country,hazard,rp,gdp_pc_pp,gdp_pc_pp_A,pop,share1,urbanization_rate,gdp_pc_cd,T_rebuild_K,pi,income_elast,rho,shareable,max_increased_spending,prepare_scaleup,borrow_abi,avg_prod_k,protection,tau_tax,macro_multiplier,dk_event,fa,error_incl,error_excl,max_aid,need,aid,unif_aid
Israel,flood,250.0,32688.40810000001,32612.68858,8547100,0.047,0.92205,37292.61222,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.4,0.3584782813615938,1.0,0.23852608171548487,1.2819616916518886,11.305806687822727,0.00019784421655324677,9.894168331644359e-05,0.5,653.7681620000003,0.6488719452219042,0.0,0.0
Israel,flood,500.0,32688.40810000001,32612.68858,8547100,0.047,0.92205,37292.61222,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.4,0.3584782813615938,1.0,0.23852608171548487,1.2819616916518886,18.240217517284474,0.0003191918669859128,0.00015964689148230713,0.5,653.7681620000003,1.0468572255404736,0.0,0.0
Israel,flood,1000.0,32688.40810000001,32612.68858,8547100,0.047,0.92205,37292.61222,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.4,0.3584782813615938,1.0,0.23852608171548487,1.2819616916518886,45.889905734955,0.0008030433120365833,0.0004018443544396041,0.5,653.7681620000003,2.633750357005658,0.0,0.0
Israel,flood,1500.0,32688.40810000001,32612.68858,8547100,0.047,0.92205,37292.61222,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.4,0.3584782813615938,1.0,0.23852608171548487,1.2819616916518886,67.60646478270436,0.0011830688802839135,0.0005922350950527257,0.5,653.7681620000003,3.8801245700033844,0.0,0.0
Israel,flood,2000.0,32688.40810000001,32612.68858,8547100,0.047,0.92205,37292.61222,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.4,0.3584782813615938,1.0,0.23852608171548487,1.2819616916518886,0.0,0.0,0.0,0.5,653.7681620000003,0.0,0.0,
Israel,surge,1.0,32688.40810000001,32612.68858,8547100,0.047,0.92205,37292.61222,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.4,0.3584782813615938,1.0,0.23852608171548487,1.2819616916518886,0.0,0.0,0.0,0.5,653.7681620000003,0.0,0.0,
Israel,surge,20.0,32688.40810000001,32612.68858,8547100,0.047,0.92205,37292.61222,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.4,0.3584782813615938,1.0,0.23852608171548487,1.2819616916518886,0.0,0.0,0.0,0.5,653.7681620000003,0.0,0.0,
Israel,surge,50.0,32688.40810000001,32612.68858,8547100,0.047,0.92205,37292.61222,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.4,0.3584782813615938,1.0,0.23852608171548487,1.2819616916518886,0.0,0.0,0.0,0.5,653.7681620000003,0.0,0.0,
Israel,surge,100.0,32688.40810000001,32612.68858,8547100,0.047,0.92205,37292.61222,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.4,0.3584782813615938,1.0,0.23852608171548487,1.2819616916518886,0.0,0.0,0.0,0.5,653.7681620000003,0.0,0.0,
Israel,surge,250.0,32688.40810000001,32612.68858,8547100,0.047,0.92205,37292.61222,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.4,0.3584782813615938,1.0,0.23852608171548487,1.2819616916518886,0.0,0.0,0.0,0.5,653.7681620000003,0.0,0.0,
Israel,surge,500.0,32688.40810000001,32612.68858,8547100,0.047,0.92205,37292.61222,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.4,0.3584782813615938,1.0,0.23852608171548487,1.2819616916518886,0.0,0.0,0.0,0.5,653.7681620000003,0.0,0.0,
Israel,surge,1000.0,32688.40810000001,32612.68858,8547100,0.047,0.92205,37292.61222,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.4,0.3584782813615938,1.0,0.23852608171548487,1.2819616916518886,0.0,0.0,0.0,0.5,653.7681620000003,0.0,0.0,
Israel,surge,1500.0,32688.40810000001,32612.68858,8547100,0.047,0.92205,37292.61222,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.4,0.3584782813615938,1.0,0.23852608171548487,1.2819616916518886,0.0,0.0,0.0,0.5,653.7681620000003,0.0,0.0,
Israel,surge,2000.0,32688.40810000001,32612.68858,8547100,0.047,0.92205,37292.61222,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.4,0.3584782813615938,1.0,0.23852608171548487,1.2819616916518886,0.0,0.0,0.0,0.5,653.7681620000003,0.0,0.0,
Israel,tsunami,1.0,32688.40810000001,32612.68858,8547100,0.047,0.92205,37292.61222,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.4,0.3584782813615938,1.0,0.23852608171548487,1.2819616916518886,0.0,0.0,0.0,0.5,653.7681620000003,0.0,0.0,
Israel,tsunami,20.0,32688.40810000001,32612.68858,8547100,0.047,0.92205,37292.61222,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.4,0.3584782813615938,1.0,0.23852608171548487,1.2819616916518886,0.0,0.0,0.0,0.5,653.7681620000003,0.0,0.0,
Israel,tsunami,50.0,32688.40810000001,32612.68858,8547100,0.047,0.92205,37292.61222,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.4,0.3584782813615938,1.0,0.23852608171548487,1.2819616916518886,0.0,0.0,0.0,0.5,653.7681620000003,0.0,0.0,
Israel,tsunami,100.0,32688.40810000001,32612.68858,8547100,0.047,0.92205,37292.61222,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.4,0.3584782813615938,1.0,0.23852608171548487,1.2819616916518886,0.0,0.0,0.0,0.5,653.7681620000003,0.0,0.0,
Israel,tsunami,250.0,32688.40810000001,32612.68858,8547100,0.047,0.92205,37292.61222,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.4,0.3584782813615938,1.0,0.23852608171548487,1.2819616916518886,0.0,0.0,0.0,0.5,653.7681620000003,0.0,0.0,
Israel,tsunami,500.0,32688.40810000001,32612.68858,8547100,0.047,0.92205,37292.61222,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.4,0.3584782813615938,1.0,0.23852608171548487,1.2819616916518886,0.0,0.0,0.0,0.5,653.7681620000003,0.0,0.0,
Israel,tsunami,1000.0,32688.40810000001,32612.68858,8547100,0.047,0.92205,37292.61222,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.4,0.3584782813615938,1.0,0.23852608171548487,1.2819616916518886,0.0,0.0,0.0,0.5,653.7681620000003,0.0,0.0,
Israel,tsunami,1500.0,32688.40810000001,32612.68858,8547100,0.047,0.92205,37292.61222,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.4,0.3584782813615938,1.0,0.23852608171548487,1.2819616916518886,0.0,0.0,0.0,0.5,653.7681620000003,0.0,0.0,
Israel,tsunami,2000.0,32688.40810000001,32612.68858,8547100,0.047,0.92205,37292.61222,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.4,0.3584782813615938,1.0,0.23852608171548487,1.2819616916518886,0.0,0.0,0.0,0.5,653.7681620000003,0.0,0.0,
Israel,wind,1.0,32688.40810000001,32612.68858,8547100,0.047,0.92205,37292.61222,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.4,0.3584782813615938,1.0,0.23852608171548487,1.2819616916518886,0.0,0.0,0.0,0.5,653.7681620000003,0.0,0.0,
Israel,wind,20.0,32688.40810000001,32612.68858,8547100,0.047,0.92205,37292.61222,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.4,0.3584782813615938,1.0,0.23852608171548487,1.2819616916518886,0.0,0.0,0.0,0.5,653.7681620000003,0.0,0.0,
Israel,wind,50.0,32688.40810000001,32612.68858,8547100,0.047,0.92205,37292.61222,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.4,0.3584782813615938,1.0,0.23852608171548487,1.2819616916518886,0.0,0.0,0.0,0.5,653.7681620000003,0.0,0.0,
Israel,wind,100.0,32688.40810000001,32612.68858,8547100,0.047,0.92205,37292.61222,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.4,0.3584782813615938,1.0,0.23852608171548487,1.2819616916518886,0.0,0.0,0.0,0.5,653.7681620000003,0.0,0.0,
Israel,wind,250.0,32688.40810000001,32612.68858,8547100,0.047,0.92205,37292.61222,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.4,0.3584782813615938,1.0,0.23852608171548487,1.2819616916518886,0.0,0.0,0.0,0.5,653.7681620000003,0.0,0.0,
Israel,wind,500.0,32688.40810000001,32612.68858,8547100,0.047,0.92205,37292.61222,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.4,0.3584782813615938,1.0,0.23852608171548487,1.2819616916518886,0.0,0.0,0.0,0.5,653.7681620000003,0.0,0.0,
Israel,wind,1000.0,32688.40810000001,32612.68858,8547100,0.047,0.92205,37292.61222,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.4,0.3584782813615938,1.0,0.23852608171548487,1.2819616916518886,0.0,0.0,0.0,0.5,653.7681620000003,0.0,0.0,
Israel,wind,1500.0,32688.40810000001,32612.68858,8547100,0.047,0.92205,37292.61222,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.4,0.3584782813615938,1.0,0.23852608171548487,1.2819616916518886,0.0,0.0,0.0,0.5,653.7681620000003,0.0,0.0,
Israel,wind,2000.0,32688.40810000001,32612.68858,8547100,0.047,0.92205,37292.61222,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.4,0.3584782813615938,1.0,0.23852608171548487,1.2819616916518886,0.0,0.0,0.0,0.5,653.7681620000003,0.0,0.0,
Italy,earthquake,1.0,34699.867360000004,34620.12936,60600590,0.062,0.69116,30527.2682,3.0,0.2,1.5,0.06,0.8,0.05,0.8666666666666666,0.7166666666666667,0.2046119687179293,1.0,0.45754809499000015,1.1366097229815528,150.34467867537185,0.002891671846271627,0.000193337190796238,0.06666666666666671,1243.4119137333334,35.4001669855006,21.987437049883148,7603.711008298753
Italy,earthquake,20.0,34699.867360000004,34620.12936,60600590,0.062,0.69116,30527.2682,3.0,0.2,1.5,0.06,0.8,0.05,0.8666666666666666,0.7166666666666667,0.2046119687179293,1.0,0.45754809499000015,1.1366097229815528,618.687635993397,0.011899600533926444,0.0008028604205508183,0.06666666666666671,1243.4119137333334,145.6762275791714,90.48112357417423,7603.711008298753
Italy,earthquake,50.0,34699.867360000004,34620.12936,60600590,0.062,0.69116,30527.2682,3.0,0.2,1.5,0.06,0.8,0.05,0.8666666666666666,0.7166666666666667,0.2046119687179293,1.0,0.45754809499000015,1.1366097229815528,1281.5962087537737,0.024649729593314965,0.0016848463122236044,0.06666666666666671,1243.4119137333334,301.76471956037363,187.4294202602765,7603.711008298753
Italy,earthquake,100.0,34699.867360000004,34620.12936,60600590,0.062,0.69116,30527.2682,3.0,0.2,1.5,0.06,0.8,0.05,0.8666666666666666,0.7166666666666667,0.2046119687179293,1.0,0.45754809499000015,1.1366097229815528,2254.4263026812487,0.043360770240719534,0.003021743125436496,0.06666666666666671,1243.4119137333334,530.8273513540339,329.70276600767215,7603.711008298752
Italy,earthquake,250.0,34699.867360000004,34620.12936,60600590,0.062,0.69116,30527.2682,3.0,0.2,1.5,0.06,0.8,0.05,0.8666666666666666,0.7166666666666667,0.2046119687179293,1.0,0.45754809499000015,1.1366097229815528,3668.344426981414,0.07055552877154961,0.005060767010520175,0.06666666666666671,1243.4119137333334,863.7485970213132,536.4838508165711,7603.711008298753
Italy,earthquake,500.0,34699.867360000004,34620.12936,60600590,0.062,0.69116,30527.2682,3.0,0.2,1.5,0.06,0.8,0.05,0.8666666666666666,0.7166666666666667,0.2046119687179293,1.0,0.45754809499000015,1.1366097229815528,4942.37304453668,0.0950597062202485,0.007003018642861951,0.06666666666666671,1243.4119137333334,1163.7314511078605,722.8065346325488,7603.711008298752
Italy,earthquake,1000.0,34699.867360000004,34620.12936,60600590,0.062,0.69116,30527.2682,3.0,0.2,1.5,0.06,0.8,0.05,0.8666666666666666,0.7166666666666667,0.2046119687179293,1.0,0.45754809499000015,1.1366097229815528,6351.562923217637,0.12216352348957342,0.009277621877459275,0.06666666666666671,1243.4119137333334,1495.5393837803392,928.8961283702328,7603.711008298753
Italy,earthquake,1500.0,34699.867360000004,34620.12936,60600590,0.062,0.69116,30527.2682,3.0,0.2,1.5,0.06,0.8,0.05,0.8666666666666666,0.7166666666666667,0.2046119687179293,1.0,0.45754809499000015,1.1366097229815528,7353.310227031212,0.1414307466532938,0.010981893897084892,0.06666666666666671,1243.4119137333334,1731.4108635341788,1075.398525239562,7603.711008298753
Italy,earthquake,2000.0,34699.867360000004,34620.12936,60600590,0.062,0.69116,30527.2682,3.0,0.2,1.5,0.06,0.8,0.05,0.8666666666666666,0.7166666666666667,0.2046119687179293,1.0,0.45754809499000015,1.1366097229815528,0.0,0.0,0.0,0.06666666666666671,1243.4119137333334,0.0,0.0,
Italy,flood,1.0,34699.867360000004,34620.12936,60600590,0.062,0.69116,30527.2682,3.0,0.2,1.5,0.06,0.8,0.05,0.8666666666666666,0.7166666666666667,0.2046119687179293,1.0,0.45754809499000015,1.1366097229815528,3.4373967099986973,8.390943827338098e-05,5.594431977203401e-06,0.06666666666666671,1243.4119137333334,0.8217829088365286,0.5104184955995771,6082.968806639
Italy,flood,20.0,34699.867360000004,34620.12936,60600590,0.062,0.69116,30527.2682,3.0,0.2,1.5,0.06,0.8,0.05,0.8666666666666666,0.7166666666666667,0.2046119687179293,1.0,0.45754809499000015,1.1366097229815528,9.526302017364232,0.00023254419508067536,1.5506552297434183e-05,0.06666666666666671,1243.4119137333334,2.2774654317650285,1.4145590848407232,6082.968806639002
Italy,flood,50.0,34699.867360000004,34620.12936,60600590,0.062,0.69116,30527.2682,3.0,0.2,1.5,0.06,0.8,0.05,0.8666666666666666,0.7166666666666667,0.2046119687179293,1.0,0.45754809499000015,1.1366097229815528,131.7843674137231,0.003216955497377708,0.00021515584660872152,0.06666666666666671,1243.4119137333334,31.505860373175324,19.56863994289445,6082.968806639001
Italy,flood,100.0,34699.867360000004,34620.12936,60600590,0.062,0.69116,30527.2682,3.0,0.2,1.5,0.06,0.8,0.05,0.8666666666666666,0.7166666666666667,0.2046119687179293,1.0,0.45754809499000015,1.1366097229815528,255.44734835616396,0.0062364201834136865,0.0004183704796644364,0.06666666666666671,1243.4119137333334,61.07755723921181,37.935949440799334,6082.968806639001
Italy,flood,250.0,34699.867360000004,34620.12936,60600590,0.062,0.69116,30527.2682,3.0,0.2,1.5,0.06,0.8,0.05,0.8666666666666666,0.7166666666666667,0.2046119687179293,1.0,0.45754809499000015,1.1366097229815528,608.6159073164333,0.014858578696392451,0.0010055123981915581,0.06666666666666671,1243.4119137333334,145.5202927531869,90.38427072114608,6082.968806639001
Italy,flood,500.0,34699.867360000004,34620.12936,60600590,0.062,0.69116,30527.2682,3.0,0.2,1.5,0.06,0.8,0.05,0.8666666666666666,0.7166666666666667,0.2046119687179293,1.0,0.45754809499000015,1.1366097229815528,857.5413271031528,0.020935774338126587,0.001425563566337946,0.06666666666666671,1243.4119137333334,205.03845441411733,127.35166224165731,6082.968806639001
Italy,flood,1000.0,34699.867360000004,34620.12936,60600590,0.062,0.69116,30527.2682,3.0,0.2,1.5,0.06,0.8,0.05,0.8666666666666666,0.7166666666666667,0.2046119687179293,1.0,0.45754809499000015,1.1366097229815528,1089.433647928646,0.02659712866136027,0.0018215910009787603,0.06666666666666671,1243.4119137333334,260.48399569570086,161.78950399321863,6082.968806639
Italy,flood,1500.0,34699.867360000004,34620.12936,60600590,0.062,0.69116,30527.2682,3.0,0.2,1.5,0.06,0.8,0.05,0.8666666666666666,0.7166666666666667,0.2046119687179293,1.0,0.45754809499000015,1.1366097229815528,1179.3881774905576,0.02879325341019582,0.0019764589095849065,0.06666666666666671,1243.4119137333334,281.9921576069515,175.14846233587318,6082.968806638999
Italy,flood,2000.0,34699.867360000004,34620.12936,60600590,0.062,0.69116,30527.2682,3.0,0.2,1.5,0.06,0.8,0.05,0.8666666666666666,0.7166666666666667,0.2046119687179293,1.0,0.45754809499000015,1.1366097229815528,4.2104052709068055e-12,1.0269562977782698e-16,6.846375318521804e-18,0.06666666666666671,1243.4119137333334,1.0057690183631522e-12,6.246943125166689e-13,6082.968806639002
Italy,surge,1.0,34699.867360000004,34620.12936,60600590,0.062,0.69116,30527.2682,3.0,0.2,1.5,0.06,0.8,0.05,0.8666666666666666,0.7166666666666667,0.2046119687179293,1.0,0.45754809499000015,1.1366097229815528,0.0,0.0,0.0,0.06666666666666671,1243.4119137333334,0.0,0.0,
Italy,surge,20.0,34699.867360000004,34620.12936,60600590,0.062,0.69116,30527.2682,3.0,0.2,1.5,0.06,0.8,0.05,0.8666666666666666,0.7166666666666667,0.2046119687179293,1.0,0.45754809499000015,1.1366097229815528,0.0,0.0,0.0,0.06666666666666671,1243.4119137333334,0.0,0.0,
Italy,surge,50.0,34699.867360000004,34620.12936,60600590,0.062,0.69116,30527.2682,3.0,0.2,1.5,0.06,0.8,0.05,0.8666666666666666,0.7166666666666667,0.2046119687179293,1.0,0.45754809499000015,1.1366097229815528,0.0,0.0,0.0,0.06666666666666671,1243.4119137333334,0.0,0.0,
Italy,surge,100.0,34699.867360000004,34620.12936,60600590,0.062,0.69116,30527.2682,3.0,0.2,1.5,0.06,0.8,0.05,0.8666666666666666,0.7166666666666667,0.2046119687179293,1.0,0.45754809499000015,1.1366097229815528,0.0,0.0,0.0,0.06666666666666671,1243.4119137333334,0.0,0.0,
Italy,surge,250.0,34699.867360000004,34620.12936,60600590,0.062,0.69116,30527.2682,3.0,0.2,1.5,0.06,0.8,0.05,0.8666666666666666,0.7166666666666667,0.2046119687179293,1.0,0.45754809499000015,1.1366097229815528,0.0,0.0,0.0,0.06666666666666671,1243.4119137333334,0.0,0.0,
Italy,surge,500.0,34699.867360000004,34620.12936,60600590,0.062,0.69116,30527.2682,3.0,0.2,1.5,0.06,0.8,0.05,0.8666666666666666,0.7166666666666667,0.2046119687179293,1.0,0.45754809499000015,1.1366097229815528,0.0,0.0,0.0,0.06666666666666671,1243.4119137333334,0.0,0.0,
Italy,surge,1000.0,34699.867360000004,34620.12936,60600590,0.062,0.69116,30527.2682,3.0,0.2,1.5,0.06,0.8,0.05,0.8666666666666666,0.7166666666666667,0.2046119687179293,1.0,0.45754809499000015,1.1366097229815528,0.0,0.0,0.0,0.06666666666666671,1243.4119137333334,0.0,0.0,
Italy,surge,1500.0,34699.867360000004,34620.12936,60600590,0.062,0.69116,30527.2682,3.0,0.2,1.5,0.06,0.8,0.05,0.8666666666666666,0.7166666666666667,0.2046119687179293,1.0,0.45754809499000015,1.1366097229815528,0.0,0.0,0.0,0.06666666666666671,1243.4119137333334,0.0,0.0,
Italy,surge,2000.0,34699.867360000004,34620.12936,60600590,0.062,0.69116,30527.2682,3.0,0.2,1.5,0.06,0.8,0.05,0.8666666666666666,0.7166666666666667,0.2046119687179293,1.0,0.45754809499000015,1.1366097229815528,0.0,0.0,0.0,0.06666666666666671,1243.4119137333334,0.0,0.0,
Italy,tsunami,1.0,34699.867360000004,34620.12936,60600590,0.062,0.69116,30527.2682,3.0,0.2,1.5,0.06,0.8,0.05,0.8666666666666666,0.7166666666666667,0.2046119687179293,1.0,0.45754809499000015,1.1366097229815528,0.0,0.0,0.0,0.06666666666666671,1243.4119137333334,0.0,0.0,
Italy,tsunami,20.0,34699.867360000004,34620.12936,60600590,0.062,0.69116,30527.2682,3.0,0.2,1.5,0.06,0.8,0.05,0.8666666666666666,0.7166666666666667,0.2046119687179293,1.0,0.45754809499000015,1.1366097229815528,0.0,0.0,0.0,0.06666666666666671,1243.4119137333334,0.0,0.0,
Italy,tsunami,50.0,34699.867360000004,34620.12936,60600590,0.062,0.69116,30527.2682,3.0,0.2,1.5,0.06,0.8,0.05,0.8666666666666666,0.7166666666666667,0.2046119687179293,1.0,0.45754809499000015,1.1366097229815528,0.0,0.0,0.0,0.06666666666666671,1243.4119137333334,0.0,0.0,
Italy,tsunami,100.0,34699.867360000004,34620.12936,60600590,0.062,0.69116,30527.2682,3.0,0.2,1.5,0.06,0.8,0.05,0.8666666666666666,0.7166666666666667,0.2046119687179293,1.0,0.45754809499000015,1.1366097229815528,0.0,0.0,0.0,0.06666666666666671,1243.4119137333334,0.0,0.0,
Italy,tsunami,250.0,34699.867360000004,34620.12936,60600590,0.062,0.69116,30527.2682,3.0,0.2,1.5,0.06,0.8,0.05,0.8666666666666666,0.7166666666666667,0.2046119687179293,1.0,0.45754809499000015,1.1366097229815528,0.0,0.0,0.0,0.06666666666666671,1243.4119137333334,0.0,0.0,
Italy,tsunami,500.0,34699.867360000004,34620.12936,60600590,0.062,0.69116,30527.2682,3.0,0.2,1.5,0.06,0.8,0.05,0.8666666666666666,0.7166666666666667,0.2046119687179293,1.0,0.45754809499000015,1.1366097229815528,0.0,0.0,0.0,0.06666666666666671,1243.4119137333334,0.0,0.0,
Italy,tsunami,1000.0,34699.867360000004,34620.12936,60600590,0.062,0.69116,30527.2682,3.0,0.2,1.5,0.06,0.8,0.05,0.8666666666666666,0.7166666666666667,0.2046119687179293,1.0,0.45754809499000015,1.1366097229815528,0.0,0.0,0.0,0.06666666666666671,1243.4119137333334,0.0,0.0,
Italy,tsunami,1500.0,34699.867360000004,34620.12936,60600590,0.062,0.69116,30527.2682,3.0,0.2,1.5,0.06,0.8,0.05,0.8666666666666666,0.7166666666666667,0.2046119687179293,1.0,0.45754809499000015,1.1366097229815528,0.0,0.0,0.0,0.06666666666666671,1243.4119137333334,0.0,0.0,
Italy,tsunami,2000.0,34699.867360000004,34620.12936,60600590,0.062,0.69116,30527.2682,3.0,0.2,1.5,0.06,0.8,0.05,0.8666666666666666,0.7166666666666667,0.2046119687179293,1.0,0.45754809499000015,1.1366097229815528,0.0,0.0,0.0,0.06666666666666671,1243.4119137333334,0.0,0.0,
Italy,wind,1.0,34699.867360000004,34620.12936,60600590,0.062,0.69116,30527.2682,3.0,0.2,1.5,0.06,0.8,0.05,0.8666666666666666,0.7166666666666667,0.2046119687179293,1.0,0.45754809499000015,1.1366097229815528,0.0,0.0,0.0,0.06666666666666671,1243.4119137333334,0.0,0.0,
Italy,wind,20.0,34699.867360000004,34620.12936,60600590,0.062,0.69116,30527.2682,3.0,0.2,1.5,0.06,0.8,0.05,0.8666666666666666,0.7166666666666667,0.2046119687179293,1.0,0.45754809499000015,1.1366097229815528,0.0,0.0,0.0,0.06666666666666671,1243.4119137333334,0.0,0.0,
Italy,wind,50.0,34699.867360000004,34620.12936,60600590,0.062,0.69116,30527.2682,3.0,0.2,1.5,0.06,0.8,0.05,0.8666666666666666,0.7166666666666667,0.2046119687179293,1.0,0.45754809499000015,1.1366097229815528,0.0,0.0,0.0,0.06666666666666671,1243.4119137333334,0.0,0.0,
Italy,wind,100.0,34699.867360000004,34620.12936,60600590,0.062,0.69116,30527.2682,3.0,0.2,1.5,0.06,0.8,0.05,0.8666666666666666,0.7166666666666667,0.2046119687179293,1.0,0.45754809499000015,1.1366097229815528,0.0,0.0,0.0,0.06666666666666671,1243.4119137333334,0.0,0.0,
Italy,wind,250.0,34699.867360000004,34620.12936,60600590,0.062,0.69116,30527.2682,3.0,0.2,1.5,0.06,0.8,0.05,0.8666666666666666,0.7166666666666667,0.2046119687179293,1.0,0.45754809499000015,1.1366097229815528,0.0,0.0,0.0,0.06666666666666671,1243.4119137333334,0.0,0.0,
Italy,wind,500.0,34699.867360000004,34620.12936,60600590,0.062,0.69116,30527.2682,3.0,0.2,1.5,0.06,0.8,0.05,0.8666666666666666,0.7166666666666667,0.2046119687179293,1.0,0.45754809499000015,1.1366097229815528,0.0,0.0,0.0,0.06666666666666671,1243.4119137333334,0.0,0.0,
Italy,wind,1000.0,34699.867360000004,34620.12936,60600590,0.062,0.69116,30527.2682,3.0,0.2,1.5,0.06,0.8,0.05,0.8666666666666666,0.7166666666666667,0.2046119687179293,1.0,0.45754809499000015,1.1366097229815528,0.0,0.0,0.0,0.06666666666666671,1243.4119137333334,0.0,0.0,
Italy,wind,1500.0,34699.867360000004,34620.12936,60600590,0.062,0.69116,30527.2682,3.0,0.2,1.5,0.06,0.8,0.05,0.8666666666666666,0.7166666666666667,0.2046119687179293,1.0,0.45754809499000015,1.1366097229815528,0.0,0.0,0.0,0.06666666666666671,1243.4119137333334,0.0,0.0,
Italy,wind,2000.0,34699.867360000004,34620.12936,60600590,0.062,0.69116,30527.2682,3.0,0.2,1.5,0.06,0.8,0.05,0.8666666666666666,0.7166666666666667,0.2046119687179293,1.0,0.45754809499000015,1.1366097229815528,0.0,0.0,0.0,0.06666666666666671,1243.4119137333334,0.0,0.0,
Jamaica,earthquake,1.0,8179.62034,8190.000905,2881355,0.053,0.5503,4868.248263,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.4708333333333333,0.3810091134726805,1.0,0.18822421309199996,1.3032457579745251,5.574969835044748,0.0005381102754646314,0.00010767999880674622,0.2,192.5618955041667,0.6368146827036661,0.17990014786378566,334.3183657075696
Jamaica,earthquake,20.0,8179.62034,8190.000905,2881355,0.053,0.5503,4868.248263,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.4708333333333333,0.3810091134726805,1.0,0.18822421309199996,1.3032457579745251,18.465744497964128,0.0017823606499171702,0.00035710862634678056,0.2,192.5618955041667,2.1092952197585495,0.5958758995817902,334.3183657075697
Jamaica,earthquake,50.0,8179.62034,8190.000905,2881355,0.053,0.5503,4868.248263,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.4708333333333333,0.3810091134726805,1.0,0.18822421309199996,1.3032457579745251,121.37546975457396,0.011715469212715223,0.0023708696934439466,0.2,192.5618955041667,13.864412462627618,3.916696520692302,334.31836570756974
